,time,open,high,low,close,volume
7353,2021-09-15 10:50:00,2842.71,2845.5499,2842.7,2843.16,13295.0
7352,2021-09-15 10:55:00,2843.25,2843.25,2837.69,2837.72,9457.0
7351,2021-09-15 11:00:00,2838.88,2843.5,2838.2025,2841.83,4232.0
7350,2021-09-15 11:05:00,2842.92,2845.61,2841.73,2845.61,4663.0
7349,2021-09-15 11:10:00,2844.35,2845.11,2843.25,2843.54,5716.0
7348,2021-09-15 11:15:00,2844.66,2845.91,2843.85,2844.64,3447.0
7347,2021-09-15 11:20:00,2844.61,2845.35,2842.01,2845.0999,4801.0
7346,2021-09-15 11:25:00,2844.21,2845.58,2842.5,2845.21,5238.0
7345,2021-09-15 11:30:00,2844.77,2847.1,2844.05,2845.36,7800.0
7344,2021-09-15 11:35:00,2845.76,2846.24,2840.805,2842.16,15602.0
7343,2021-09-15 11:40:00,2840.93,2842.575,2840.23,2842.3,8122.0
7342,2021-09-15 11:45:00,2842.51,2843.61,2841.96,2842.83,7070.0
7341,2021-09-15 11:50:00,2843.5,2844.2,2842.13,2842.59,7188.0
7340,2021-09-15 11:55:00,2842.495,2842.545,2841.84,2842.1,1397.0
7339,2021-09-15 12:00:00,2841.22,2844.46,2841.02,2843.39,5281.0
7338,2021-09-15 12:05:00,2843.05,2844.0,2843.05,2843.75,3553.0
7337,2021-09-15 12:10:00,2844.42,2847.75,2843.475,2847.75,8383.0
7336,2021-09-15 12:15:00,2847.97,2848.6,2847.08,2848.06,6692.0
7335,2021-09-15 12:20:00,2848.15,2850.17,2848.15,2850.17,6382.0
7334,2021-09-15 12:25:00,2849.72,2854.17,2849.55,2853.9812,8970.0
7333,2021-09-15 12:30:00,2855.55,2859.09,2855.55,2857.77,6237.0
7332,2021-09-15 12:35:00,2857.97,2861.6899,2857.535,2860.6048,9346.0
7331,2021-09-15 12:40:00,2861.305,2861.87,2859.75,2859.75,5703.0
7330,2021-09-15 12:45:00,2861.65,2865.9937,2861.65,2865.01,11080.0
7329,2021-09-15 12:50:00,2862.72,2866.22,2862.07,2866.22,7586.0
7328,2021-09-15 12:55:00,2865.9976,2866.83,2865.0327,2866.195,5007.0
7327,2021-09-15 13:00:00,2866.11,2869.75,2866.11,2868.55,15058.0
7326,2021-09-15 13:05:00,2869.44,2873.05,2868.85,2872.51,10386.0
7325,2021-09-15 13:10:00,2871.97,2874.12,2870.65,2871.79,12728.0
7324,2021-09-15 13:15:00,2871.7,2873.24,2871.0633,2872.25,6017.0
7323,2021-09-15 13:20:00,2872.71,2873.15,2870.37,2870.5603,9105.0
7322,2021-09-15 13:25:00,2870.4,2871.29,2870.4,2870.8352,8034.0
7321,2021-09-15 13:30:00,2871.025,2873.26,2870.2896,2871.4518,12927.0
7320,2021-09-15 13:35:00,2870.64,2872.42,2870.64,2871.84,5669.0
7319,2021-09-15 13:40:00,2871.21,2871.31,2869.2,2869.85,4646.0
7318,2021-09-15 13:45:00,2869.5214,2871.0959999999995,2868.0,2871.0959999999995,8111.0
7317,2021-09-15 13:50:00,2871.74,2873.905,2871.74,2872.7,5970.0
7316,2021-09-15 13:55:00,2874.545,2876.4541,2874.535,2876.4541,9704.0
7315,2021-09-15 14:00:00,2876.15,2880.0,2875.1,2878.52,20801.0
7314,2021-09-15 14:05:00,2877.36,2878.29,2875.0,2875.0,9624.0
7313,2021-09-15 14:10:00,2875.11,2875.9,2874.48,2875.34,6735.0
7312,2021-09-15 14:15:00,2876.5,2876.78,2874.97,2876.3999,5873.0
7311,2021-09-15 14:20:00,2876.0,2877.54,2875.8962,2875.8962,3684.0
7310,2021-09-15 14:25:00,2876.335,2878.8999,2875.75,2878.5,6010.0
7309,2021-09-15 14:30:00,2880.0,2882.97,2879.68,2882.0,10718.0
7308,2021-09-15 14:35:00,2881.36,2881.73,2878.53,2879.85,10420.0
7307,2021-09-15 14:40:00,2880.9,2881.03,2880.395,2880.395,3746.0
7306,2021-09-15 14:45:00,2880.805,2880.805,2878.94,2880.18,4065.0
7305,2021-09-15 14:50:00,2879.95,2882.5899,2879.95,2882.5,6490.0
7304,2021-09-15 14:55:00,2882.65,2883.92,2882.31,2882.4,12311.0
7303,2021-09-15 15:00:00,2882.56,2883.81,2881.5,2882.65,9093.0
7302,2021-09-15 15:05:00,2882.48,2886.72,2882.48,2886.16,16947.0
7301,2021-09-15 15:10:00,2886.85,2887.54,2884.65,2886.67,23095.0
7300,2021-09-15 15:15:00,2887.09,2887.9999,2885.59,2887.53,17417.0
7299,2021-09-15 15:20:00,2887.34,2888.68,2885.14,2888.68,13068.0
7298,2021-09-15 15:25:00,2888.4,2888.4,2885.04,2885.56,11916.0
7297,2021-09-15 15:30:00,2885.83,2886.8,2884.12,2885.58,11554.0
7296,2021-09-15 15:35:00,2885.33,2885.33,2881.0106,2881.49,19856.0
7295,2021-09-15 15:40:00,2881.26,2885.3029,2881.19,2885.055,16641.0
7294,2021-09-15 15:45:00,2884.77,2886.48,2883.6801,2886.06,14325.0
7293,2021-09-15 15:50:00,2886.49,2886.84,2883.17,2884.06,19599.0
7292,2021-09-15 15:55:00,2884.91,2887.715,2881.81,2885.5,60890.0
7291,2021-09-15 16:00:00,2884.26,2889.01,2884.26,2888.68,70767.0
7290,2021-09-15 16:05:00,2888.59,2888.59,2888.59,2888.59,46070.0
7289,2021-09-15 16:15:00,2888.59,2888.59,2888.59,2888.59,932.0
7288,2021-09-15 16:20:00,2888.49,2888.49,2888.49,2888.49,1981.0
7287,2021-09-15 16:55:00,2888.59,2888.87,2888.59,2888.59,327.0
7286,2021-09-15 18:00:00,2888.88,2888.88,2888.88,2888.88,146.0
7285,2021-09-15 18:05:00,2889.0,2892.88,2889.0,2892.88,1156.0
7284,2021-09-15 18:20:00,2894.0,2894.0,2893.0,2893.0,462.0
7283,2021-09-15 19:10:00,2889.07,2889.07,2889.07,2889.07,100.0
7282,2021-09-16 08:00:00,2880.0,2880.0,2880.0,2880.0,372.0
7281,2021-09-16 08:05:00,2880.0003,2880.0006,2880.0003,2880.0006,453.0
7280,2021-09-16 08:10:00,2878.0,2878.0,2878.0,2878.0,100.0
7279,2021-09-16 09:00:00,2879.19,2879.19,2879.19,2879.19,405.0
7278,2021-09-16 09:15:00,2882.44,2882.44,2882.44,2882.44,317.0
7277,2021-09-16 09:30:00,2882.0,2882.0,2882.0,2882.0,402.0
7276,2021-09-16 09:35:00,2879.01,2886.0,2876.17,2882.515,40729.0
7275,2021-09-16 09:40:00,2884.69,2884.78,2873.8415,2876.18,29029.0
7274,2021-09-16 09:45:00,2876.17,2876.17,2868.495,2869.04,28328.0
7273,2021-09-16 09:50:00,2870.955,2872.09,2868.59,2870.1399,19781.0
7272,2021-09-16 09:55:00,2866.41,2868.65,2861.16,2861.6673,27189.0
7271,2021-09-16 10:00:00,2860.165,2866.03,2859.5,2865.28,22243.0
7270,2021-09-16 10:05:00,2864.08,2864.93,2858.005,2858.73,17760.0
7269,2021-09-16 10:10:00,2859.19,2863.1483,2857.6301,2862.82,18728.0
7268,2021-09-16 10:15:00,2862.395,2862.395,2852.09,2853.67,33199.0
7267,2021-09-16 10:20:00,2855.18,2855.18,2848.03,2850.325,47767.0
7266,2021-09-16 10:25:00,2851.5,2858.66,2850.173,2857.7953,27232.0
7265,2021-09-16 10:30:00,2857.835,2863.95,2856.89,2862.66,17842.0
7264,2021-09-16 10:35:00,2862.63,2864.34,2861.413,2864.34,11956.0
7263,2021-09-16 10:40:00,2863.1401,2864.88,2861.23,2864.0167,9620.0
7262,2021-09-16 10:45:00,2863.69,2864.0,2860.02,2860.84,15340.0
7261,2021-09-16 10:50:00,2859.0,2861.82,2857.525,2858.995,10243.0
7260,2021-09-16 10:55:00,2858.01,2858.745,2855.0,2855.01,8662.0
7259,2021-09-16 11:00:00,2854.15,2855.53,2851.3709999999996,2855.075,15100.0
7258,2021-09-16 11:05:00,2855.95,2859.61,2855.89,2858.295,9372.0
7257,2021-09-16 11:10:00,2858.61,2858.85,2854.28,2858.85,7832.0
7256,2021-09-16 11:15:00,2858.725,2859.32,2855.0,2856.135,6629.0
7255,2021-09-16 11:20:00,2855.4,2855.415,2852.54,2852.695,7120.0
7254,2021-09-16 11:25:00,2852.03,2852.16,2850.0256,2852.16,9286.0
7253,2021-09-16 11:30:00,2852.175,2854.9,2850.3501,2853.45,7280.0
7252,2021-09-16 11:35:00,2853.0625,2853.0625,2851.06,2851.06,3828.0
7251,2021-09-16 11:40:00,2851.25,2851.5,2849.2,2851.5,12657.0
7250,2021-09-16 11:45:00,2854.9,2856.99,2854.9,2856.5,7868.0
7249,2021-09-16 11:50:00,2855.33,2857.155,2854.0101,2856.43,8385.0
7248,2021-09-16 11:55:00,2855.7694,2857.135,2855.6001,2857.135,2943.0
7247,2021-09-16 12:00:00,2856.08,2858.0,2855.69,2857.33,55514.0
7246,2021-09-16 12:05:00,2859.325,2859.325,2856.89,2858.46,6176.0
7245,2021-09-16 12:10:00,2858.46,2861.1065,2858.46,2861.1065,32463.0
7244,2021-09-16 12:15:00,2860.53,2862.45,2859.5,2862.29,7605.0
7243,2021-09-16 12:20:00,2862.26,2864.87,2862.26,2864.72,8708.0
7242,2021-09-16 12:25:00,2864.42,2865.35,2862.76,2862.76,6732.0
7241,2021-09-16 12:30:00,2863.5753,2863.5753,2861.69,2862.26,6869.0
7240,2021-09-16 12:35:00,2863.16,2864.95,2863.16,2864.1912,6341.0
7239,2021-09-16 12:40:00,2864.59,2864.59,2862.5555,2863.01,3552.0
7238,2021-09-16 12:45:00,2863.4,2866.6139,2863.33,2866.6139,6368.0
7237,2021-09-16 12:50:00,2866.41,2866.9999,2865.45,2865.45,7169.0
7236,2021-09-16 12:55:00,2864.46,2864.7,2862.855,2864.175,4729.0
7235,2021-09-16 13:00:00,2864.4,2865.34,2864.2833,2865.065,3324.0
7234,2021-09-16 13:05:00,2863.895,2863.895,2862.71,2863.0,2201.0
7233,2021-09-16 13:10:00,2863.57,2864.14,2860.0,2862.625,11646.0
7232,2021-09-16 13:15:00,2862.09,2862.8,2861.761,2862.5982,4199.0
7231,2021-09-16 13:20:00,2863.005,2863.91,2862.24,2863.7871,6338.0
7230,2021-09-16 13:25:00,2862.9,2864.81,2862.9,2864.76,5328.0
7229,2021-09-16 13:30:00,2864.72,2865.15,2864.06,2864.2,6370.0
7228,2021-09-16 13:35:00,2864.12,2864.19,2862.7,2863.16,4091.0
7227,2021-09-16 13:40:00,2861.66,2862.41,2859.81,2859.9,6123.0
7226,2021-09-16 13:45:00,2860.71,2861.81,2860.26,2860.82,6160.0
7225,2021-09-16 13:50:00,2860.9248,2862.81,2860.91,2862.7525,3881.0
7224,2021-09-16 13:55:00,2863.13,2869.51,2863.13,2869.51,10598.0
7223,2021-09-16 14:00:00,2868.745,2870.0,2867.805,2867.805,12088.0
7222,2021-09-16 14:05:00,2868.4375,2868.54,2866.755,2867.41,7933.0
7221,2021-09-16 14:10:00,2866.7,2867.52,2866.4,2866.86,7591.0
7220,2021-09-16 14:15:00,2867.43,2870.32,2867.2501,2870.135,13805.0
7219,2021-09-16 14:20:00,2870.3625,2870.48,2867.6209,2867.6209,7100.0
7218,2021-09-16 14:25:00,2867.795,2869.1776,2867.795,2869.1776,7031.0
7217,2021-09-16 14:30:00,2868.905,2871.22,2868.0,2869.22,10736.0
7216,2021-09-16 14:35:00,2869.69,2872.44,2869.69,2872.44,6849.0
7215,2021-09-16 14:40:00,2872.48,2873.75,2872.48,2873.32,6701.0
7214,2021-09-16 14:45:00,2872.85,2873.0,2871.29,2871.29,9395.0
7213,2021-09-16 14:50:00,2870.66,2870.95,2870.175,2870.95,2833.0
7212,2021-09-16 14:55:00,2871.6,2872.935,2871.6,2872.935,5105.0
7211,2021-09-16 15:00:00,2873.8,2874.46,2872.95,2874.4,6861.0
7210,2021-09-16 15:05:00,2873.68,2875.0,2873.2,2873.61,9209.0
7209,2021-09-16 15:10:00,2874.87,2878.89,2874.63,2878.89,12012.0
7208,2021-09-16 15:15:00,2878.9,2881.2231,2877.63,2878.91,18478.0
7207,2021-09-16 15:20:00,2878.46,2878.97,2874.29,2874.43,15102.0
7206,2021-09-16 15:25:00,2874.79,2876.02,2872.89,2873.23,17002.0
7205,2021-09-16 15:30:00,2872.85,2873.52,2871.42,2871.61,10318.0
7204,2021-09-16 15:35:00,2872.5,2873.27,2871.0,2871.86,15471.0
7203,2021-09-16 15:40:00,2871.93,2874.59,2871.04,2873.93,19960.0
7202,2021-09-16 15:45:00,2873.47,2873.98,2871.68,2871.68,13735.0
7201,2021-09-16 15:50:00,2871.53,2872.85,2871.21,2872.56,18058.0
7200,2021-09-16 15:55:00,2871.97,2874.0,2867.895,2869.58,54550.0
7199,2021-09-16 16:00:00,2868.94,2872.16,2868.94,2872.16,83951.0
7198,2021-09-16 16:05:00,2872.2,2872.2,2872.2,2872.2,11736.0
7197,2021-09-16 16:10:00,2872.2,2872.2,2872.2,2872.2,424.0
7196,2021-09-16 17:15:00,2872.2,2872.2,2872.2,2872.2,10815.0
7195,2021-09-16 17:40:00,2868.5,2868.5,2868.5,2868.5,202.0
7194,2021-09-17 08:20:00,2872.2,2872.2,2872.2,2872.2,331.0
7193,2021-09-17 09:00:00,2878.8,2878.8,2878.8,2878.8,351.0
7192,2021-09-17 09:15:00,2872.0,2872.0,2872.0,2872.0,320.0
7191,2021-09-17 09:20:00,2872.0,2872.0,2872.0,2872.0,397.0
7190,2021-09-17 09:25:00,2872.0,2872.0,2872.0,2872.0,408.0
7189,2021-09-17 09:30:00,2874.0,2874.0,2867.28,2867.28,2071.0
7188,2021-09-17 09:35:00,2860.61,2869.0,2860.38,2863.725,219653.0
7187,2021-09-17 09:40:00,2862.695,2862.695,2856.67,2858.5,22678.0
7186,2021-09-17 09:45:00,2858.27,2862.74,2856.49,2858.01,18609.0
7185,2021-09-17 09:50:00,2856.59,2860.08,2852.03,2853.25,17424.0
7184,2021-09-17 09:55:00,2853.69,2855.71,2848.06,2849.3,23033.0
7183,2021-09-17 10:00:00,2848.81,2848.83,2845.42,2847.95,31184.0
7182,2021-09-17 10:05:00,2847.5,2849.9099,2844.77,2847.965,30457.0
7181,2021-09-17 10:10:00,2846.82,2848.7246,2845.0,2846.455,17755.0
7180,2021-09-17 10:15:00,2846.19,2848.68,2845.0,2846.7,20080.0
7179,2021-09-17 10:20:00,2845.2,2846.8,2842.51,2846.8,25466.0
7178,2021-09-17 10:25:00,2845.89,2847.67,2844.785,2846.63,23404.0
7177,2021-09-17 10:30:00,2846.74,2849.58,2844.0,2849.58,20336.0
7176,2021-09-17 10:35:00,2849.63,2849.63,2845.905,2848.12,16811.0
7175,2021-09-17 10:40:00,2847.69,2847.69,2840.56,2841.44,22244.0
7174,2021-09-17 10:45:00,2841.485,2842.68,2840.5,2840.62,23715.0
7173,2021-09-17 10:50:00,2841.265,2841.35,2837.89,2840.53,25541.0
7172,2021-09-17 10:55:00,2840.44,2843.54,2836.325,2842.51,27326.0
7171,2021-09-17 11:00:00,2842.35,2844.13,2838.91,2843.7,17427.0
7170,2021-09-17 11:05:00,2843.67,2844.19,2839.3501,2839.3501,14834.0
7169,2021-09-17 11:10:00,2840.92,2841.8699,2838.64,2841.1,6949.0
7168,2021-09-17 11:15:00,2840.11,2845.01,2837.05,2845.01,11169.0
7167,2021-09-17 11:20:00,2845.49,2848.0,2843.79,2847.495,18704.0
7166,2021-09-17 11:25:00,2847.0,2847.39,2845.6158,2847.1611,7721.0
7165,2021-09-17 11:30:00,2846.68,2846.68,2842.55,2843.28,17477.0
7164,2021-09-17 11:35:00,2842.68,2842.68,2839.0,2841.885,16591.0
7163,2021-09-17 11:40:00,2841.89,2842.91,2837.0,2837.0,17990.0
7162,2021-09-17 11:45:00,2837.09,2839.31,2835.0,2835.71,31267.0
7161,2021-09-17 11:50:00,2835.55,2837.07,2834.28,2835.82,13342.0
7160,2021-09-17 11:55:00,2835.49,2835.49,2830.1665,2831.075,20754.0
7159,2021-09-17 12:00:00,2831.06,2837.6,2830.53,2835.03,17385.0
7158,2021-09-17 12:05:00,2835.84,2839.89,2835.84,2839.89,17056.0
7157,2021-09-17 12:10:00,2839.3801,2840.51,2838.14,2839.4,26427.0
7156,2021-09-17 12:15:00,2839.74,2841.0382,2838.12,2838.12,12670.0
7155,2021-09-17 12:20:00,2837.31,2838.23,2835.89,2835.89,13690.0
7154,2021-09-17 12:25:00,2835.82,2839.78,2835.41,2839.78,21142.0
7153,2021-09-17 12:30:00,2840.423,2840.423,2837.62,2837.75,7394.0
7152,2021-09-17 12:35:00,2837.37,2837.68,2836.49,2837.1,12159.0
7151,2021-09-17 12:40:00,2837.36,2838.735,2836.11,2837.25,14294.0
7150,2021-09-17 12:45:00,2837.605,2837.8,2834.91,2834.91,13002.0
7149,2021-09-17 12:50:00,2835.31,2836.05,2833.42,2833.69,12372.0
7148,2021-09-17 12:55:00,2833.7,2834.99,2833.7,2834.27,8636.0
7147,2021-09-17 13:00:00,2833.99,2834.6078,2832.43,2832.915,11696.0
7146,2021-09-17 13:05:00,2832.535,2832.5599,2829.1367,2831.05,18058.0
7145,2021-09-17 13:10:00,2830.73,2831.35,2828.55,2828.55,10642.0
7144,2021-09-17 13:15:00,2828.33,2829.38,2827.34,2829.155,56524.0
7143,2021-09-17 13:20:00,2828.68,2829.53,2825.678,2825.678,14163.0
7142,2021-09-17 13:25:00,2825.82,2826.93,2825.52,2825.72,13709.0
7141,2021-09-17 13:30:00,2825.69,2826.41,2823.11,2826.41,19926.0
7140,2021-09-17 13:35:00,2826.31,2830.66,2826.31,2830.66,46532.0
7139,2021-09-17 13:40:00,2830.79,2831.5834,2829.625,2830.16,14113.0
7138,2021-09-17 13:45:00,2830.13,2830.13,2825.76,2826.75,13034.0
7137,2021-09-17 13:50:00,2826.78,2827.0,2819.87,2819.89,20218.0
7136,2021-09-17 13:55:00,2820.01,2820.1,2815.86,2818.69,37591.0
7135,2021-09-17 14:00:00,2818.19,2820.48,2818.01,2820.48,17805.0
7134,2021-09-17 14:05:00,2819.08,2820.195,2815.59,2815.73,21010.0
7133,2021-09-17 14:10:00,2816.35,2817.54,2815.405,2816.95,18764.0
7132,2021-09-17 14:15:00,2817.97,2819.0,2815.24,2816.16,17060.0
7131,2021-09-17 14:20:00,2816.455,2816.82,2814.5,2814.91,22880.0
7130,2021-09-17 14:25:00,2814.85,2816.995,2814.51,2816.67,17336.0
7129,2021-09-17 14:30:00,2817.46,2818.23,2814.39,2814.44,28798.0
7128,2021-09-17 14:35:00,2815.31,2817.845,2814.83,2817.74,15237.0
7127,2021-09-17 14:40:00,2817.18,2817.18,2814.61,2816.485,18528.0
7126,2021-09-17 14:45:00,2816.82,2820.51,2816.3,2820.085,14911.0
7125,2021-09-17 14:50:00,2819.55,2820.7999,2818.59,2819.305,17240.0
7124,2021-09-17 14:55:00,2819.4512,2819.4512,2815.95,2816.42,18229.0
7123,2021-09-17 15:00:00,2816.33,2818.46,2814.5,2815.0,26668.0
7122,2021-09-17 15:05:00,2815.08,2818.895,2814.73,2818.295,18284.0
7121,2021-09-17 15:10:00,2816.95,2817.36,2812.63,2812.87,28278.0
7120,2021-09-17 15:15:00,2813.0,2813.32,2810.68,2810.69,20352.0
7119,2021-09-17 15:20:00,2810.72,2812.99,2809.395,2811.52,29763.0
7118,2021-09-17 15:25:00,2812.41,2816.88,2812.41,2816.34,32240.0
7117,2021-09-17 15:30:00,2815.99,2816.49,2812.45,2814.29,24357.0
7116,2021-09-17 15:35:00,2815.35,2819.41,2815.35,2818.87,29753.0
7115,2021-09-17 15:40:00,2819.31,2819.42,2814.72,2814.97,31693.0
7114,2021-09-17 15:45:00,2815.5,2823.945,2815.5,2823.04,33393.0
7113,2021-09-17 15:50:00,2823.85,2824.615,2814.96,2815.705,34639.0
7112,2021-09-17 15:55:00,2816.24,2820.8,2815.77,2819.95,88307.0
7111,2021-09-17 16:00:00,2818.18,2818.615,2814.1,2815.88,111591.0
7110,2021-09-17 16:05:00,2816.0,2816.04,2814.0,2816.0,64862.0
7109,2021-09-17 16:10:00,2816.0,2816.0,2815.8,2816.0,39061.0
7108,2021-09-17 16:15:00,2816.0,2816.0009999999997,2815.55,2816.0,10934.0
7107,2021-09-17 16:25:00,2815.22,2815.22,2815.22,2815.22,472.0
7106,2021-09-17 16:40:00,2814.45,2814.45,2812.5,2812.5,785.0
7105,2021-09-17 16:45:00,2812.43,2812.5,2812.43,2812.5,370.0
7104,2021-09-17 16:50:00,2813.0,2813.0,2813.0,2813.0,313.0
7103,2021-09-17 17:05:00,2813.0,2813.0,2812.5,2812.5,1014.0
7102,2021-09-17 17:10:00,2813.0,2813.0,2812.12,2812.12,493.0
7101,2021-09-17 17:30:00,2813.0,2813.87,2813.0,2813.87,501.0
7100,2021-09-17 18:20:00,2814.69,2814.99,2811.0,2811.0,987.0
7099,2021-09-20 06:00:00,2780.0,2780.0,2780.0,2780.0,214.0
7098,2021-09-20 07:05:00,2788.0,2788.0,2788.0,2788.0,622.0
7097,2021-09-20 07:10:00,2788.5,2788.5,2784.01,2784.01,677.0
7096,2021-09-20 07:25:00,2782.63,2782.63,2781.01,2781.01,557.0
7095,2021-09-20 07:30:00,2777.0,2777.0,2777.0,2777.0,325.0
7094,2021-09-20 07:35:00,2775.0,2775.0,2775.0,2775.0,696.0
7093,2021-09-20 07:45:00,2777.0,2777.0,2771.62,2771.62,1113.0
7092,2021-09-20 07:55:00,2773.0,2773.0,2773.0,2773.0,129.0
7091,2021-09-20 08:05:00,2790.0,2792.6,2770.0,2770.01,1868.0
7090,2021-09-20 08:10:00,2771.11,2774.0,2770.0,2774.0,1173.0
7089,2021-09-20 08:25:00,2769.94,2769.94,2762.0,2762.0,1862.0
7088,2021-09-20 08:30:00,2765.0,2765.0,2765.0,2765.0,629.0
7087,2021-09-20 08:35:00,2760.01,2767.0,2760.01,2767.0,586.0
7086,2021-09-20 08:40:00,2763.0,2763.0,2762.0,2762.0,1009.0
7085,2021-09-20 08:50:00,2765.67,2765.99,2765.67,2765.99,674.0
7084,2021-09-20 08:55:00,2769.9,2769.9,2769.9,2769.9,466.0
7083,2021-09-20 09:00:00,2766.55,2766.55,2766.55,2766.55,395.0
7082,2021-09-20 09:05:00,2763.1,2763.1,2763.1,2763.1,719.0
7081,2021-09-20 09:10:00,2762.0,2764.0,2762.0,2764.0,710.0
7080,2021-09-20 09:20:00,2770.0,2770.0,2769.99,2770.0,1157.0
7079,2021-09-20 09:25:00,2770.0,2770.0,2770.0,2770.0,309.0
7078,2021-09-20 09:30:00,2769.44,2769.44,2769.44,2769.44,2651.0
7077,2021-09-20 09:35:00,2763.23,2768.5,2745.0,2757.145,127442.0
7076,2021-09-20 09:40:00,2756.5,2764.0,2755.17,2761.7,50146.0
7075,2021-09-20 09:45:00,2759.69,2766.0,2759.41,2763.27,33400.0
7074,2021-09-20 09:50:00,2765.36,2766.8021,2755.84,2757.96,38849.0
7073,2021-09-20 09:55:00,2759.02,2760.0,2753.1,2754.97,29179.0
7072,2021-09-20 10:00:00,2754.05,2756.7904,2750.0,2754.91,33232.0
7071,2021-09-20 10:05:00,2754.19,2756.72,2746.38,2751.09,39976.0
7070,2021-09-20 10:10:00,2750.445,2754.99,2750.0055,2751.95,35059.0
7069,2021-09-20 10:15:00,2752.115,2753.5,2749.66,2751.91,18376.0
7068,2021-09-20 10:20:00,2751.98,2751.98,2746.0,2747.57,31568.0
7067,2021-09-20 10:25:00,2747.3634,2748.0,2743.585,2745.6072,24139.0
7066,2021-09-20 10:30:00,2745.92,2749.35,2743.5734,2746.2766,26646.0
7065,2021-09-20 10:35:00,2746.33,2754.02,2746.0,2752.7952,34487.0
7064,2021-09-20 10:40:00,2752.1704,2754.94,2750.2,2752.23,20575.0
7063,2021-09-20 10:45:00,2752.36,2752.36,2745.23,2746.2,51049.0
7062,2021-09-20 10:50:00,2745.24,2752.78,2745.24,2752.77,14010.0
7061,2021-09-20 10:55:00,2752.98,2756.91,2750.6644,2756.7,11205.0
7060,2021-09-20 11:00:00,2755.69,2755.83,2750.29,2752.23,11984.0
7059,2021-09-20 11:05:00,2751.9,2755.98,2750.13,2755.84,18462.0
7058,2021-09-20 11:10:00,2754.9709,2761.27,2754.9709,2759.73,19410.0
7057,2021-09-20 11:15:00,2759.195,2765.0,2756.625,2764.185,16914.0
7056,2021-09-20 11:20:00,2764.125,2765.48,2761.03,2764.01,21530.0
7055,2021-09-20 11:25:00,2765.1827,2765.31,2760.51,2760.99,22284.0
7054,2021-09-20 11:30:00,2762.91,2763.4707,2758.1,2761.37,15028.0
7053,2021-09-20 11:35:00,2762.8,2762.8,2757.0,2757.55,18459.0
7052,2021-09-20 11:40:00,2757.41,2757.6,2755.0,2756.97,10674.0
7051,2021-09-20 11:45:00,2755.85,2756.11,2752.07,2753.11,11583.0
7050,2021-09-20 11:50:00,2752.065,2752.81,2750.04,2750.995,23533.0
7049,2021-09-20 11:55:00,2750.51,2752.15,2747.71,2748.99,17107.0
7048,2021-09-20 12:00:00,2749.0277,2749.75,2747.2537,2749.725,12987.0
7047,2021-09-20 12:05:00,2748.5418,2749.8699,2747.3001,2747.3001,8755.0
7046,2021-09-20 12:10:00,2747.96,2748.83,2744.05,2744.72,16878.0
7045,2021-09-20 12:15:00,2744.76,2749.045,2744.41,2747.9790000000003,14487.0
7044,2021-09-20 12:20:00,2748.78,2750.3,2747.1,2749.825,10736.0
7043,2021-09-20 12:25:00,2749.585,2750.125,2745.765,2749.18,22511.0
7042,2021-09-20 12:30:00,2750.12,2754.39,2748.65,2753.56,14376.0
7041,2021-09-20 12:35:00,2752.06,2753.6147,2751.235,2752.11,11426.0
7040,2021-09-20 12:40:00,2752.26,2754.6399,2752.05,2753.72,17780.0
7039,2021-09-20 12:45:00,2753.34,2755.389,2749.93,2750.53,28318.0
7038,2021-09-20 12:50:00,2750.0111,2754.935,2748.6633,2751.44,16241.0
7037,2021-09-20 12:55:00,2751.55,2753.92,2751.55,2752.085,30972.0
7036,2021-09-20 13:00:00,2752.01,2753.82,2750.0,2750.5099,18561.0
7035,2021-09-20 13:05:00,2750.31,2752.82,2749.54,2750.69,12121.0
7034,2021-09-20 13:10:00,2749.7564,2749.87,2745.475,2745.51,16389.0
7033,2021-09-20 13:15:00,2746.0049,2746.53,2744.511,2745.63,15795.0
7032,2021-09-20 13:20:00,2745.38,2749.73,2744.385,2749.6,18238.0
7031,2021-09-20 13:25:00,2749.472,2751.85,2749.2,2751.17,14267.0
7030,2021-09-20 13:30:00,2752.11,2756.67,2751.833,2755.22,13739.0
7029,2021-09-20 13:35:00,2756.46,2757.8011,2754.815,2756.39,18644.0
7028,2021-09-20 13:40:00,2756.23,2759.9,2756.23,2759.9,20920.0
7027,2021-09-20 13:45:00,2759.9,2761.0,2754.37,2754.75,29468.0
7026,2021-09-20 13:50:00,2755.18,2757.585,2754.5,2757.585,12220.0
7025,2021-09-20 13:55:00,2757.9536,2757.9536,2753.63,2755.82,12667.0
7024,2021-09-20 14:00:00,2755.2,2759.1719,2754.995,2755.99,8553.0
7023,2021-09-20 14:05:00,2756.29,2757.0,2752.9875,2752.9875,7265.0
7022,2021-09-20 14:10:00,2752.8141,2752.8141,2746.058,2746.3,12331.0
7021,2021-09-20 14:15:00,2747.48,2748.74,2742.22,2742.91,19517.0
7020,2021-09-20 14:20:00,2743.39,2744.32,2741.0,2744.02,11205.0
7019,2021-09-20 14:25:00,2743.69,2743.69,2736.0,2736.0,19125.0
7018,2021-09-20 14:30:00,2735.58,2739.0482,2734.28,2736.82,16705.0
7017,2021-09-20 14:35:00,2736.3734,2739.42,2734.78,2735.76,15012.0
7016,2021-09-20 14:40:00,2735.31,2735.31,2731.735,2733.29,16627.0
